B_1,B_2,B_3,B_4,T_1,T_2,T_3,T_4,G_1,G_2,G_3,G_4,
8.269976359338061,5.571959145775302,7.670995670995671,6.445833333333334,31.760756501182033,14.651810584958218,30.205627705627705,18.655208333333334,3.5470449172576832,3.3983286908077996,3.292207792207792,3.1614583333333335,
8.870449172576832,4.562674094707521,7.466450216450217,7.485416666666667,32.325768321513,14.277623026926648,28.174242424242426,19.5375,3.398581560283688,3.1179201485608172,3.2932900432900434,3.1,
8.34468085106383,5.2711234911792015,7.37012987012987,7.40625,32.70496453900709,14.41689879294336,27.296536796536795,18.111458333333335,3.3900709219858154,3.0770659238625813,3.705627705627706,3.3052083333333333,
8.479905437352246,4.896935933147632,7.053030303030303,6.735416666666667,33.163120567375884,15.879294336118848,27.354978354978353,18.265625,3.2070921985815604,3.3324048282265553,3.3344155844155843,3.440625,
8.594799054373523,5.246982358402971,7.632034632034632,7.132291666666666,32.170212765957444,15.374187558031569,27.348484848484848,19.083333333333332,3.2548463356973993,3.70380687093779,3.3755411255411256,3.4458333333333333,
8.33096926713948,5.350974930362117,8.137445887445887,7.007291666666666,32.52293144208038,14.914577530176416,27.74025974025974,19.123958333333334,3.393853427895981,3.14577530176416,3.252164502164502,3.308333333333333,
8.500709219858155,5.416898792943361,7.29004329004329,7.042708333333334,33.03593380614657,17.15970287836583,27.278138528138527,18.423958333333335,3.348936170212766,3.1522748375116065,3.6125541125541125,3.503125,
8.375413711583924,5.13091922005571,7.438311688311688,6.996875,31.960756501182033,16.730733519034356,27.494588744588743,18.501041666666666,3.651063829787234,3.3537604456824512,3.2435064935064934,3.252083333333333,
8.022222222222222,5.7465181058495824,7.035714285714286,7.321875,32.57021276595745,16.659238625812442,27.242424242424242,19.792708333333334,3.4108747044917256,3.0817084493964715,3.645021645021645,2.96875,
8.491252955082743,4.87836583101207,7.211038961038961,7.64375,31.19338061465721,17.088207985143917,27.357142857142858,19.610416666666666,3.548463356973995,3.4948932219127204,3.529220779220779,3.247916666666667,
8.235460992907802,5.8458681522748375,7.637445887445887,7.313541666666667,29.628368794326242,17.03992571959146,25.145021645021647,18.977083333333333,3.666193853427896,3.4428969359331476,3.212121212121212,2.761458333333333,
8.286997635933806,5.807799442896936,7.420995670995671,7.569791666666666,31.67612293144208,16.97678737233055,25.596320346320347,19.196875,3.700709219858156,3.116063138347261,3.3506493506493507,3.20625,
7.9635933806146575,5.095636025998143,7.7770562770562774,6.83125,29.229787234042554,16.69452181987001,25.1504329004329,19.53125,3.443971631205674,3.3871866295264623,3.4642857142857144,3.28125,
7.942789598108747,5.181058495821727,8.004329004329005,7.116666666666666,30.196217494089833,17.79572887650882,27.216450216450216,18.483333333333334,3.497399527186761,3.0352831940575675,3.715367965367965,2.9458333333333333,
7.581087470449172,5.840297121634169,7.609307359307359,6.733333333333333,27.93096926713948,17.537604456824514,26.591991341991342,18.908333333333335,3.2836879432624113,2.9396471680594245,3.5411255411255413,3.2729166666666667,
8.099290780141844,5.147632311977716,7.453463203463204,6.863541666666666,27.729550827423168,16.843082636954502,27.506493506493506,19.564583333333335,3.733806146572104,3.00464252553389,3.5703463203463204,3.3895833333333334,
8.69645390070922,4.884865366759517,7.917748917748917,7.076041666666667,27.795744680851065,16.722376973073352,26.585497835497836,18.360416666666666,3.219858156028369,3.183844011142061,3.4415584415584415,3.0239583333333333,
7.804728132387707,4.925719591457753,7.444805194805195,6.205208333333333,27.02600472813239,15.471680594243269,27.583333333333332,18.766666666666666,3.4326241134751774,2.8700092850510677,3.3452380952380953,3.3385416666666665,
7.862884160756501,4.757660167130919,7.961038961038961,6.472916666666666,25.95177304964539,14.589600742804086,26.57251082251082,17.154166666666665,3.467612293144208,2.969359331476323,3.319264069264069,3.472916666666667,
8.208983451536643,4.5905292479108635,7.115800865800866,6.613541666666666,25.66808510638298,12.954503249767873,27.511904761904763,17.645833333333332,3.1825059101654847,3.288765088207985,3.2932900432900434,3.309375,
8.02127659574468,5.26183844011142,7.5941558441558445,7.55625,24.815130023640663,11.961002785515321,27.064935064935064,15.795833333333333,3.500709219858156,3.3909006499535748,3.338744588744589,3.359375,
7.824113475177305,4.536675951717735,8.073593073593074,6.097916666666666,19.21276595744681,10.667595171773446,18.634199134199132,11.464583333333334,3.6643026004728134,3.417827298050139,3.4718614718614718,3.011458333333333,
8.393380614657211,5.308263695450325,7.946969696969697,7.45,17.10874704491726,10.236768802228413,16.48160173160173,11.044791666666667,3.945626477541371,3.0464252553389044,3.7034632034632033,3.43125,
8.011347517730496,5.182915506035283,8.207792207792208,6.6625,15.728132387706856,9.50510677808728,15.827922077922079,9.314583333333333,3.694562647754137,3.2590529247910864,3.517316017316017,3.36875,
7.967375886524823,5.875580315691736,8.043290043290042,7.085416666666666,16.382505910165484,9.937790157845868,16.772727272727273,10.191666666666666,3.9092198581560282,3.532961931290622,3.5010822510822512,2.9916666666666667,
8.416548463356975,5.065923862581244,7.255411255411255,6.040625,15.626004728132388,9.818941504178273,16.63095238095238,10.026041666666666,3.842080378250591,3.051996285979573,3.365800865800866,3.028125,
7.9059101654846335,5.476323119777159,8.014069264069263,6.211458333333334,15.91725768321513,10.389043639740018,18.156926406926406,9.838541666666666,3.713002364066194,3.0575673166202413,3.2164502164502164,3.2875,
8.989598108747044,5.465181058495822,7.8982683982683985,6.403125,15.79338061465721,10.051996285979573,16.14177489177489,10.902083333333334,3.8278959810874706,3.031569173630455,3.455627705627706,3.222916666666667,
7.987234042553191,5.480965645311049,7.775974025974026,6.082291666666666,15.739479905437353,10.671309192200557,17.38744588744589,10.392708333333333,3.8085106382978724,3.266480965645311,3.5054112554112553,3.315625,
8.098345153664303,4.910863509749303,9.057359307359308,6.397916666666666,15.694089834515367,10.747446610956361,17.974025974025974,11.073958333333334,3.888888888888889,2.9823584029712165,3.517316017316017,3.390625,
7.888888888888889,5.215413184772516,8.13961038961039,6.834375,14.626477541371159,10.493964716805943,18.178571428571427,10.145833333333334,3.633096926713948,3.543175487465181,3.4274891774891776,3.315625,
8.292198581560283,5.575673166202414,8.438311688311689,6.090625,16.141843971631207,10.659238625812442,17.876623376623378,10.410416666666666,3.713002364066194,2.926648096564531,3.392857142857143,3.684375,
8.378250591016549,5.362116991643454,8.49025974025974,6.798958333333333,15.932387706855792,9.78644382544104,19.13961038961039,9.78125,3.9966903073286053,3.127205199628598,3.485930735930736,3.2,
8.469503546099292,5.6397400185701025,8.783549783549784,5.939583333333333,14.79290780141844,10.052924791086351,18.86796536796537,9.522916666666667,3.7886524822695034,3.1346332404828225,3.461038961038961,3.1875,
8.356973995271868,5.324048282265553,8.26082251082251,5.840625,15.147044917257682,11.2033426183844,19.583333333333332,10.810416666666667,4.272813238770685,3.0445682451253484,3.3235930735930737,2.9947916666666665,
8.024586288416076,5.090064995357475,8.391774891774892,6.028125,14.805200945626478,10.648096564531105,19.2521645021645,10.833333333333334,3.6638297872340426,3.2367688022284122,3.512987012987013,3.365625,
8.209929078014184,5.519962859795729,7.813852813852814,6.767708333333333,15.547517730496454,11.155988857938718,19.467532467532468,9.93125,3.752245862884161,3.2701949860724233,2.9047619047619047,3.403125,
7.9725768321513,5.361188486536676,7.79004329004329,6.148958333333334,15.150354609929078,11.41318477251625,18.874458874458874,10.236458333333333,3.893617021276596,3.539461467038069,3.159090909090909,3.4229166666666666,
7.4624113475177305,5.6991643454039,8.517316017316018,6.785416666666666,16.191962174940898,13.66016713091922,19.549783549783548,10.180208333333333,3.83451536643026,3.1959145775301763,3.274891774891775,2.988541666666667,
8.435933806146572,6.0835654596100275,7.8896103896103895,6.283333333333333,19.22033096926714,15.21819870009285,26.266233766233768,14.264583333333333,3.7115839243498816,3.4141132776230267,3.7175324675324677,3.292708333333333,
8.459101654846336,6.2181987000928505,7.916666666666667,5.765625,24.849172576832153,22.230269266480967,35.61147186147186,19.097916666666666,3.640661938534279,3.0566388115134635,3.2683982683982684,2.8697916666666665,
8.145153664302601,5.610956360259982,8.158008658008658,6.865625,27.577304964539007,24.234911792014856,39.666666666666664,20.889583333333334,3.4491725768321513,3.3556174558960072,3.4177489177489178,3.359375,
8.484160756501183,6.394614670380687,7.383116883116883,6.621875,28.322931442080378,25.414113277623027,42.63203463203463,20.682291666666668,3.4619385342789597,2.8792943361188486,3.58008658008658,3.35625,
8.79385342789598,6.059424326833797,7.562770562770563,6.353125,30.78014184397163,24.740018570102137,42.43939393939394,21.219791666666666,3.435933806146572,3.1996285979572887,3.3863636363636362,3.0458333333333334,
8.638770685579196,5.220055710306407,7.4231601731601735,6.589583333333334,31.251536643026004,24.968430826369545,43.38852813852814,21.2125,3.7825059101654848,3.3927576601671308,3.1645021645021645,3.122916666666667,
8.252482269503545,5.131847725162489,8.38961038961039,5.760416666666667,30.350354609929077,26.065923862581243,44.50757575757576,20.978125,3.450118203309693,3.1225626740947074,3.272727272727273,3.1927083333333335,
8.105437352245863,6.273909006499536,8.524891774891774,5.816666666666666,29.88416075650118,28.793871866295266,44.31818181818182,22.121875,3.428841607565012,3.4744661095636027,3.238095238095238,3.1958333333333333,
8.660992907801418,5.811513463324048,8.123376623376624,6.1875,31.136170212765958,26.32590529247911,43.28679653679654,21.6875,3.3735224586288415,3.5933147632311977,3.1948051948051948,2.9145833333333333,
8.664775413711585,6.29155060352832,7.940476190476191,6.304166666666666,30.61371158392435,26.194986072423397,42.47077922077922,21.594791666666666,3.4293144208037827,3.277623026926648,3.2586580086580086,3.470833333333333,
8.791489361702128,6.055710306406685,7.985930735930736,6.53125,30.975886524822695,27.987929433611885,41.39393939393939,21.430208333333333,3.376359338061466,3.2191272051996287,3.252164502164502,3.2864583333333335,
8.268085106382978,5.997214484679666,9.121212121212121,5.636458333333334,31.354609929078013,26.568245125348188,39.086580086580085,20.167708333333334,3.575886524822695,3.0148560817084493,3.4945887445887447,3.0864583333333333,
8.564066193853428,6.198700092850511,8.055194805194805,5.465625,30.829787234042552,26.911792014856083,39.989177489177486,20.215625,3.2486997635933808,2.9489322191272054,3.371212121212121,3.127083333333333,
9.067139479905437,6.545961002785515,7.632034632034632,5.805208333333334,30.84113475177305,27.945218198700093,38.61363636363637,20.086458333333333,3.421276595744681,3.3231197771587744,3.5238095238095237,3.3270833333333334,
8.312056737588652,6.32033426183844,7.255411255411255,5.264583333333333,31.002836879432625,27.522748375116063,38.46861471861472,20.660416666666666,3.660047281323877,3.2349117920148562,3.642857142857143,2.988541666666667,
8.536170212765958,5.960074280408542,7.966450216450217,6.573958333333334,30.01985815602837,28.151346332404827,38.43939393939394,21.421875,3.2449172576832153,3.372330547818013,3.4794372294372296,3.4072916666666666,
8.4274231678487,6.644382544103992,8.14935064935065,6.180208333333334,30.858156028368793,27.61095636025998,36.60281385281385,20.245833333333334,3.3059101654846335,3.233983286908078,3.7954545454545454,3.2354166666666666,
8.511583924349882,5.997214484679666,7.626623376623376,6.469791666666667,31.128605200945625,28.205199628597956,37.69805194805195,21.002083333333335,3.670449172576832,3.162488393686165,3.475108225108225,3.238541666666667,
8.601891252955083,6.207056638811514,7.609307359307359,5.5875,30.237825059101656,26.176415970287838,37.09848484848485,20.657291666666666,3.2264775413711586,3.04363974001857,3.448051948051948,3.2729166666666667,
8.452482269503546,6.069637883008356,8.183982683982684,5.5875,30.06241134751773,26.70937790157846,35.688311688311686,21.570833333333333,3.519148936170213,3.3017641597028784,3.237012987012987,3.215625,
8.369267139479906,6.312906220984216,7.127705627705628,5.875,29.867139479905436,27.80594243268338,33.883116883116884,21.042708333333334,3.330496453900709,3.2488393686165273,3.438311688311688,3.165625,
8.645862884160756,6.704735376044568,7.822510822510822,5.552083333333333,28.10260047281324,28.36304549675023,35.19047619047619,20.865625,3.5011820330969265,3.2200557103064065,3.792207792207792,3.152083333333333,
8.04160756501182,5.876508820798515,7.384199134199134,6.15625,28.052482269503546,29.396471680594242,34.33874458874459,21.823958333333334,3.3356973995271866,3.1764159702878367,3.527056277056277,3.1083333333333334,
7.807565011820331,6.240482822655524,7.2564935064935066,5.446875,29.102127659574467,29.722376973073352,35.15692640692641,22.909375,3.473758865248227,3.457753017641597,3.603896103896104,3.439583333333333,
8.03451536643026,6.100278551532034,6.5941558441558445,5.529166666666667,28.567848699763594,29.948003714020427,34.87770562770563,23.51875,3.414657210401891,2.9099350046425254,3.7911255411255413,3.2739583333333333,
8.574940898345154,6.649953574744661,7.278138528138528,5.686458333333333,29.321985815602837,30.269266480965644,33.31060606060606,22.760416666666668,3.4382978723404256,3.0510677808727946,3.430735930735931,3.361458333333333,
8.28179669030733,6.2144846796657385,7.643939393939394,6.066666666666666,28.08936170212766,30.244196843082637,33.25,21.655208333333334,3.3635933806146574,3.2330547818013,3.45021645021645,2.9520833333333334,
7.836406619385343,6.19405756731662,7.510822510822511,5.629166666666666,29.16548463356974,30.181987000928505,34.07900432900433,23.559375,3.2959810874704494,3.3231197771587744,3.365800865800866,3.409375,
8.079905437352245,7.329619312906221,7.172077922077922,6.06875,29.471867612293146,28.722376973073352,34.641774891774894,22.167708333333334,3.404728132387707,3.1977715877437327,3.5194805194805197,3.1302083333333335,
8.43498817966903,6.8672237697307335,7.554112554112554,6.673958333333333,28.526241134751775,29.402042711234913,35.62987012987013,22.15,3.449645390070922,3.105849582172702,3.5844155844155843,3.253125,
8.252955082742316,7.142061281337047,7.154761904761905,6.101041666666666,29.025059101654847,27.9322191272052,35.416666666666664,23.376041666666666,3.5782505910165483,3.148560817084494,3.2954545454545454,3.2708333333333335,
8.395271867612292,6.353760445682451,7.514069264069264,6.139583333333333,28.701182033096927,28.652739090064994,35.57251082251082,22.11875,3.691725768321513,3.247910863509749,3.3798701298701297,3.35,
8.04066193853428,6.571030640668524,8.279220779220779,5.892708333333333,28.651536643026006,28.896007428040853,35.02597402597402,22.390625,3.4619385342789597,3.1337047353760448,3.04978354978355,3.246875,
8.601891252955083,6.46146703806871,7.491341991341991,5.979166666666667,29.246335697399527,28.6991643454039,34.14069264069264,23.028125,3.38628841607565,3.0807799442896937,3.2543290043290045,3.3604166666666666,
8.434042553191489,6.5691736304549675,7.761904761904762,6.076041666666667,28.07612293144208,29.447539461467038,34.56709956709957,23.796875,3.6666666666666665,3.369545032497679,3.5725108225108224,3.3052083333333333,
8.274704491725767,6.142989786443826,7.823593073593074,6.3875,29.199054373522458,29.471680594243267,35.90800865800866,23.338541666666668,3.8009456264775414,3.2404828226555247,3.633116883116883,3.359375,
7.9635933806146575,7.018570102135562,8.061688311688311,5.992708333333334,28.30260047281324,30.462395543175486,35.70670995670996,24.065625,3.5460992907801416,3.6267409470752088,3.4296536796536796,3.138541666666667,
8.255791962174941,6.733519034354689,8.036796536796537,5.871875,28.57304964539007,28.284122562674096,33.12770562770563,22.003125,3.6189125295508275,3.054781801299907,3.3906926406926408,3.1572916666666666,
8.217494089834515,6.662952646239554,8.2012987012987,5.998958333333333,28.063356973995273,28.60074280408542,35.08549783549783,23.025,3.466666666666667,2.978644382544104,3.2489177489177488,3.003125,
8.656737588652483,6.178272980501393,8.757575757575758,6.309375,28.6,28.02321262766945,34.87229437229437,21.661458333333332,3.4969267139479907,3.4317548746518107,3.284632034632035,3.183333333333333,
8.038770685579196,6.456824512534819,8.970779220779221,6.055208333333334,28.614184397163122,30.467966573816156,36.582251082251084,24.470833333333335,3.5375886524822695,3.3927576601671308,3.3993506493506493,3.3072916666666665,
8.147044917257682,6.646239554317549,9.225108225108226,6.315625,21.746572104018913,21.98607242339833,25.678571428571427,15.320833333333333,3.955082742316785,3.4410399257195916,3.3181818181818183,3.283333333333333,
8.040189125295509,6.195914577530177,8.869047619047619,6.557291666666667,18.964066193853427,16.875580315691735,20.4512987012987,13.111458333333333,3.956501182033097,3.1764159702878367,3.2608225108225106,2.7760416666666665,
8.526713947990544,6.724233983286908,8.622294372294371,6.45625,17.618912529550826,15.92293407613742,20.033549783549784,12.926041666666666,4.224113475177305,3.1634168987929434,3.4448051948051948,3.082291666666667,
8.412293144208038,6.556174558960074,9.557359307359308,6.334375,16.264775413711583,17.380687093779017,20.791125541125542,12.627083333333333,4.184869976359338,3.3045496750232126,3.8073593073593073,3.28125,
8.33144208037825,7.030640668523677,9.123376623376624,6.415625,16.326713947990545,16.01021355617456,19.603896103896105,12.575,3.8666666666666667,3.2831940575673166,3.1764069264069263,3.129166666666667,
8.498817966903074,7.051067780872795,9.027056277056277,6.542708333333334,15.464302600472813,16.202414113277623,18.42748917748918,12.623958333333333,4.3872340425531915,3.233983286908078,3.4220779220779223,3.03125,
8.273286052009457,6.55338904363974,8.590909090909092,6.416666666666667,15.581560283687944,16.817084493964717,19.2012987012987,12.592708333333333,3.8463356973995273,3.3166202414113277,3.2445887445887447,3.40625,
8.450118203309692,6.6648096564531105,9.648268398268398,7.25625,15.210874704491726,15.0,19.603896103896105,12.1875,3.942789598108747,3.2200557103064065,3.477272727272727,3.2083333333333335,
8.428841607565012,5.93686165273909,9.07034632034632,5.901041666666667,15.976832151300236,15.491179201485608,19.788961038961038,12.170833333333333,3.971631205673759,3.01949860724234,3.175324675324675,3.340625,
9.079905437352245,6.1968430826369545,8.358225108225108,6.716666666666667,15.606619385342789,15.166202414113277,19.221861471861473,12.898958333333333,3.8747044917257685,3.011142061281337,3.3614718614718613,2.9791666666666665,
9.197635933806147,5.933147632311978,9.06060606060606,6.061458333333333,15.947990543735225,14.07799442896936,19.25974025974026,12.553125,3.9877068557919624,3.3983286908077996,3.6147186147186146,3.2864583333333335,
8.830260047281325,5.953574744661096,9.064935064935066,6.946875,16.170685579196217,14.886722376973074,18.016233766233768,13.266666666666667,4.503073286052009,3.25719591457753,3.3484848484848486,3.2916666666666665,
8.371158392434989,6.3138347260909935,8.68939393939394,6.29375,16.128605200945625,15.186629526462395,18.538961038961038,12.210416666666667,3.8666666666666667,3.361188486536676,3.683982683982684,3.3052083333333333,
8.84113475177305,6.687093779015784,8.721861471861471,6.576041666666667,15.61371158392435,14.012070566388115,19.001082251082252,12.298958333333333,4.028368794326241,3.6128133704735377,3.398268398268398,3.309375,
8.754609929078015,6.8774373259052926,8.117965367965368,6.583333333333333,15.686052009456265,15.714020427112349,18.294372294372295,13.269791666666666,4.158865248226951,3.1114206128133706,3.196969696969697,3.55,
9.286997635933806,6.181058495821727,8.832251082251082,6.647916666666666,16.376359338061466,15.807799442896936,18.757575757575758,13.089583333333334,4.385815602836879,3.1216341689879292,3.630952380952381,3.4208333333333334,
8.584869976359338,6.462395543175488,8.909090909090908,6.913541666666666,16.250591016548462,15.300835654596101,19.4004329004329,12.647916666666667,4.116312056737589,3.4540389972144845,3.4512987012987013,3.1885416666666666,
8.561229314420803,6.478180129990715,9.261904761904763,6.026041666666667,16.542789598108747,15.761374187558031,20.42748917748918,12.311458333333333,4.195744680851064,3.1467038068709376,3.4588744588744587,3.3802083333333335,
9.18628841607565,7.206128133704736,8.780303030303031,6.621875,16.32529550827423,15.56824512534819,20.04004329004329,12.682291666666666,4.3177304964539,3.2924791086350975,3.4783549783549783,3.303125,
8.805673758865249,6.597957288765088,8.241341991341992,6.452083333333333,16.915366430260047,17.09285051067781,21.116883116883116,14.495833333333334,4.953191489361702,3.2181987000928505,3.5606060606060606,3.45625,
9.419858156028369,6.216341689879294,8.085497835497835,6.272916666666666,21.505910165484632,20.45218198700093,30.615800865800868,21.24375,3.668085106382979,3.0817084493964715,3.5194805194805197,3.3114583333333334,
9.217021276595744,6.334261838440112,8.221861471861471,7.004166666666666,28.537115839243498,28.584029712163417,42.42099567099567,27.805208333333333,3.6969267139479904,3.10677808727948,3.406926406926407,3.310416666666667,
9.084160756501182,6.36397400185701,8.29004329004329,6.7,31.954137115839245,30.65645311049211,46.75541125541125,27.897916666666667,3.7768321513002365,3.032497678737233,3.514069264069264,3.503125,
8.739007092198582,6.6898792943361185,7.773809523809524,6.051041666666666,32.659574468085104,33.566388115134636,47.43722943722944,28.415625,4.105910165484634,3.012070566388115,3.392857142857143,3.3833333333333333,
8.790070921985816,6.0157845868152275,8.604978354978355,6.148958333333334,32.80236406619385,33.55896007428041,49.08549783549783,28.753125,3.4491725768321513,3.116991643454039,3.617965367965368,3.2270833333333333,
8.473758865248227,6.5051067780872796,9.542207792207792,6.5375,33.37021276595745,33.950789229340764,49.60497835497836,29.0375,3.998581560283688,3.0566388115134635,3.242424242424242,3.384375,
8.802364066193853,6.181058495821727,8.56060606060606,7.295833333333333,34.02127659574468,34.23398328690808,51.85930735930736,30.408333333333335,3.8146572104018914,3.3853296193129063,3.4264069264069263,3.301041666666667,
9.291725768321513,6.5905292479108635,8.112554112554113,6.255208333333333,32.36312056737589,33.3519034354689,54.06709956709957,29.251041666666666,3.721985815602837,3.5793871866295266,3.329004329004329,3.3895833333333334,
8.727659574468085,6.2748375116063135,8.385281385281385,6.494791666666667,31.844917257683214,34.2924791086351,55.61904761904762,29.427083333333332,3.8624113475177304,3.0603528319405755,3.54978354978355,3.3375,
8.667139479905437,6.342618384401114,8.175324675324676,6.258333333333334,32.59858156028369,33.093779015784584,56.23051948051948,30.660416666666666,3.683215130023641,2.9795728876508822,3.455627705627706,3.428125,
9.127186761229314,6.341689879294336,7.695887445887446,6.042708333333334,32.19101654846336,32.914577530176416,58.82034632034632,29.690625,4.04160756501182,3.606313834726091,3.4025974025974026,3.240625,
8.694562647754138,6.816155988857939,8.780303030303031,6.748958333333333,32.75791962174941,30.974930362116993,59.80844155844156,30.995833333333334,3.790543735224586,3.1569173630454967,3.4166666666666665,3.127083333333333,
8.638297872340425,6.395543175487465,8.423160173160174,6.839583333333334,31.984869976359338,30.905292479108635,60.09415584415584,29.765625,3.7101654846335697,2.902506963788301,3.3495670995670994,3.236458333333333,
